3.780135560579551100e-03, 2.441009689263313369e-04, -1.896684120129783768e-03, 4.511057932866087070e-03, -9.614345591904719518e-03, -3.774304824569339918e-03, 7.484046308311986459e-03, 7.246806302107314593e-03, 8.066492820853022466e-03, -1.604730535703039265e-02
4.505678708960666155e-03, 1.290482710519738228e-04, 5.732819015690619920e-03, -1.518596284738054790e-04, 9.596821781059170636e-06, 6.712589076551879995e-03, -3.394077840243193284e-03, -4.163395829976128046e-03, 1.530279015302562010e-02, -2.468318874837290011e-02
5.448631526735734677e-03, 2.213612673613982954e-03, 1.512481479306233487e-02, 4.299843299456625537e-03, -3.544865490032347508e-03, 1.019851253190398772e-03, 2.474790402246043481e-03, -1.476565569202952129e-02, 6.343319997246480747e-03, -1.861434276349707706e-02
2.976052656597583026e-03, -5.919057051039817042e-04, 1.028201897523868535e-02, 1.323793976148209504e-02, 2.712617757087823055e-03, -4.409545435871316428e-03, 7.718760370642282348e-03, -1.112886524967003632e-02, -6.595604136915054518e-03, -1.420146899347960769e-02
-3.267300579367107567e-03, 9.699673738941818018e-05, 2.000068098668262781e-02, 2.115387045132879895e-02, 2.491621954826806450e-03, -5.774478007120669928e-03, 4.972681940193541140e-04, -1.843279299523083864e-02, -1.330467087961894126e-02, -3.461195862901530855e-03
-9.276689853207996730e-03, 2.588763743896857743e-03, 9.587394764901870092e-03, 2.615162546765018329e-04, 6.734703378965370239e-03, 6.876284649131170559e-03, 6.517212790945228458e-04, -9.762177614969377859e-03, -9.572784937339597414e-03, 1.911268334848376495e-03
-7.425929780375389692e-03, 5.203736574258623765e-03, 1.311435971414040905e-02, -1.820039387990798202e-02, 2.784675867922265218e-03, 2.154460939245364526e-02, -1.335619951932326063e-03, -2.440671753895827870e-03, -1.058164022308948765e-02, -2.663125959577373417e-03
-3.830612224096444692e-03, 1.086515293151952069e-02, 9.100776021702502300e-03, -1.512279451887049535e-03, 9.002653276544901563e-04, 2.797303230934957471e-03, -7.693215610245222186e-03, -3.341955031628609206e-03, -5.388332247969617080e-03, -1.897102945989276182e-03
-5.156018711528841114e-03, 1.200227156763412385e-02, 8.773914390374538963e-03, 2.029191084417307847e-03, 4.006898104180188838e-03, 3.988023666330469362e-03, -8.498259192902356610e-03, -4.766928648916066852e-03, -6.613670669924623033e-03, -5.765421589651549550e-03
-1.223472302231856136e-02, 1.294016418937407771e-02, 6.527833019129216686e-03, 9.927777684843484482e-04, 2.366025297195642561e-05, 6.998289723282783044e-03, -1.052540380103883684e-02, -4.379372424572290493e-04, -5.000926621874872934e-04, -3.784568225244648761e-03
-6.013180363940552955e-03, 9.687812340408444994e-03, 1.434002393954453020e-03, 1.118243070061039537e-03, 1.423877770142558882e-02, 1.824270088902602309e-03, -1.116785530073647476e-02, -8.664231570176964339e-04, -4.274200833257743755e-03, -5.981445939798256742e-03
2.828355114061183954e-03, -1.355593610772682853e-02, 9.825273338519520394e-03, 1.347087472186779024e-02, -4.376831136397315615e-03, 4.438374811807573560e-03, -1.148285607543767482e-02, 1.648776153957004151e-02, -1.571559425622508221e-02, -1.919421950040903734e-03
5.560243329820553984e-03, -1.047039159357942770e-02, -1.728165416032743928e-02, -9.654113960599047112e-04, -5.478129529168086938e-03, -4.174754989991442261e-03, -8.116100842294247594e-03, 1.836833067739664441e-02, 1.827257283675139815e-02, 4.285295667452472361e-03
-5.247998224375850611e-03, 1.521271501920212028e-03, -7.372291555513318072e-03, -6.187989850242540252e-02, -6.789944162349083843e-03, 6.453586905384833382e-04, 2.807257180963038026e-03, -4.150286532669816668e-03, 8.501622649803559917e-02, -4.549694894124784589e-03
-3.867945676313684980e-03, 5.928520892374332038e-03, -2.672725736860570751e-03, -2.723660918608501041e-02, -8.639310894730115389e-03, 3.470510420244103840e-03, 1.900295315028232776e-02, 2.779693944676869897e-03, 1.816429733115323963e-02, -6.929384244741523292e-03
-1.535018032062637240e-03, 2.067962279865129347e-03, -5.271067326455885702e-04, -1.127775053145876069e-03, -2.383652548699999926e-03, 1.351228206107082030e-03, 1.147285918206051095e-02, 3.071954297004733528e-04, -7.161890364420876037e-03, -2.463802366757967491e-03
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-7.452735940815540970e-04, -1.532357758167748668e-03, 7.354575522003646603e-04, -1.660502906303744841e-03, -6.189038911145269698e-04, 4.279214222753722520e-03, 3.370706950307378476e-04, -2.140403402132040481e-04, -4.314952971547122962e-04, -1.491686829492459084e-04
-8.128716677729437914e-03, -1.976268594247116914e-02, 1.045485390321536368e-02, -1.024196220869139952e-02, -7.945362895729895722e-03, 4.330614876151207826e-02, 7.050244247961068994e-03, 3.245304587168877392e-03, -4.586197461354518147e-03, -1.339162631387964646e-02
-2.556798841899441538e-02, -1.702715435837984237e-02, 1.588896314819742903e-02, -1.773454463848506829e-02, -2.000360815023074362e-02, 8.667689382232536544e-02, 1.564409531188179492e-02, -3.532451593206199260e-03, -7.746949604708401778e-03, -2.659725551839933755e-02
9.615231104225671621e-03, -5.896851790627212833e-03, 6.051813310478327580e-03, -1.403442552139069245e-02, -1.006356399773589150e-02, 1.240111185388120124e-02, 6.912625284272467911e-03, -1.505197878961195279e-02, 9.718144695440930278e-03, 3.478938510648051617e-04
8.697383020288643532e-03, -1.416158302744044504e-03, -9.486086583391405841e-03, -6.477286023821926053e-04, 1.072708283215848468e-03, -8.784495836763637350e-03, 9.517108638175470620e-03, 6.548759883359923754e-03, -8.722224669257976071e-03, 3.220734169499662840e-03
5.423556808226739391e-03, 2.774891238169267110e-03, -8.160758408246050408e-03, 3.813144871515794510e-03, 9.452397893579100874e-03, -1.839216380929218839e-02, -4.687957539461401306e-03, 5.005056119131009659e-03, 3.927036648214444862e-03, 8.447961781666123030e-04
6.952435439724248198e-03, -1.344595998243723872e-03, 1.881961821040497229e-03, 3.981663411076440118e-03, 2.678446004084586961e-03, -1.308429872269099500e-02, 8.453988712194859464e-03, -1.055977162913315781e-02, -4.113838588847319733e-03, 5.154009550795722594e-03
-2.032030702141324890e-03, -5.039157977805542536e-04, 8.649280976514371611e-03, 3.062263132949457397e-03, -1.968061295832277194e-03, -1.399877818931182828e-02, 3.797075739116417825e-03, 3.370303135467186788e-03, -6.758615078681397270e-03, 6.382478079702358885e-03
-5.757645345638224242e-03, -4.516956957521448121e-04, 5.278850336174725072e-03, 1.488457126047989859e-03, -3.164524079567714119e-03, -1.650553855087422139e-02, 7.227820007440786086e-03, 2.614464314523010004e-03, -3.609513360821819863e-03, 1.287932524846678237e-02
-4.779144524251089515e-03, 1.940977113481696676e-03, 3.952414919748274517e-03, 1.621264336166945708e-03, -2.273165390945947745e-02, -2.221562459630985198e-02, 1.251543564872503733e-02, 1.342979367454947420e-02, 3.601824704825982732e-03, 1.266471263252911053e-02
-9.598982480232653818e-04, 3.891066007119980269e-03, 1.217302404522193054e-03, 2.356091712356851286e-03, -3.169373807025917256e-02, -1.334693455393878500e-02, 5.814726790725543298e-03, 1.261457886038418359e-02, 8.355655993935085304e-03, 1.175114910317380003e-02
6.852184162545134133e-04, 6.241045071682487823e-03, -3.426751160639165614e-03, -6.348308908076946526e-03, -1.565497014655444288e-02, 5.529543266648332366e-04, 1.211189792828588040e-03, 1.115817351791953231e-02, 1.309123786962201365e-02, -7.509788779693538779e-03
3.590097903528603057e-03, -8.964508313773712680e-04, -3.221669174350946796e-03, -7.864571043885043924e-03, 3.070067042211273647e-03, 7.816859688755188953e-03, 2.787896325819096740e-03, -4.103317365388985984e-03, 1.658246375308881221e-02, -1.776137629840841142e-02
2.053145976165983178e-05, -2.408052873131295932e-03, 7.283307431098567583e-03, 1.767073470559920104e-02, -6.313182949475287103e-03, 2.826300862286330352e-03, 9.260058972961128163e-03, -8.977110660923624808e-03, -3.565240708478723073e-03, -1.579734623970148119e-02
-2.081416382170351784e-03, -1.349246195895245897e-03, 1.016886433814243908e-02, 1.979958659523885570e-02, -3.809152381676221989e-03, -8.666215185386983225e-03, 9.796853364835798189e-03, -7.048439143734847902e-03, -1.259534007970559109e-02, -4.215494929656888982e-03
-2.246126581460231725e-03, -3.707992698846095374e-03, 1.318560443370311516e-02, 6.885432150546943325e-03, 2.032460649369314002e-04, 1.161979295885677554e-03, 5.111260222678484441e-03, -1.327260862717885917e-02, -1.412168413069545166e-02, 6.800889870430510721e-03
-2.102746502261929485e-03, -3.564186576264065983e-03, 2.084531489729584547e-02, -1.204543181007161796e-02, 1.918481559962566642e-03, 1.539720496945476066e-02, -5.371881624758819557e-03, -1.210573873534070456e-02, -1.008249979543426531e-02, 7.111483617421554895e-03
-4.671528490291740679e-03, 4.574191526427070359e-03, 1.558466996977712210e-02, -1.270725128542454091e-02, -1.409463244959725152e-03, 1.387033959230881200e-02, -1.651918327940609397e-03, -8.223503320166187028e-03, -3.457701466536291027e-03, -1.907834953205808084e-03
-3.669092070777065732e-03, 7.459321809154389853e-03, 9.483179173374810603e-03, 1.563391351218251443e-03, 7.064325562238192840e-04, 3.221190751257772648e-03, -3.616255530945828613e-03, -8.385606355123939246e-03, -1.812755077565190694e-03, -4.949806606808607873e-03
-3.757675418045509919e-03, 1.362535637207807314e-02, 7.583898622853705402e-04, -3.517145432517605123e-04, 6.319990287600030753e-03, -3.602183979522446565e-04, -5.034739695289343342e-03, -9.606903298502420668e-03, 4.290081972670059898e-04, -2.021493366195416513e-03
-1.069470368969465887e-02, 1.887100246386433020e-02, 2.878280303170436660e-03, -1.460438436550960846e-03, 1.266441010750188594e-03, 1.727205260185329331e-03, -6.193892349384210252e-03, -4.952207779609155147e-03, 1.222625692945740689e-03, -2.664312475679502575e-03
-3.374539816594771154e-03, 1.336547050896715223e-02, 2.482262319279113835e-03, 3.747566215764981754e-03, 1.165153655937721695e-02, -4.030873996178840836e-04, -1.028158930016256911e-02, -6.088694276521013082e-03, -7.523351277977294999e-03, -3.575573532511853916e-03
6.241914779991872839e-04, -5.960473000999630920e-03, 3.851508663541089602e-04, 1.198281785733487127e-02, 2.063987766745094699e-03, 4.987276829018260846e-03, -1.339690382366868875e-02, 1.505064866629278984e-02, -1.190445208244393996e-02, -3.832244556633356437e-03
2.072270350884933277e-03, -2.021799223055770200e-02, -1.489549127179382905e-02, 1.352844162503982024e-03, -6.308508686485457886e-03, -4.109711325067915560e-03, -9.916779078450758608e-03, 2.346492898937283661e-02, 2.604240213325772699e-02, 2.516036956335450641e-03
-3.437895532672621997e-03, -4.980787881711281652e-03, -3.096905299405667850e-03, -5.277286972805037002e-02, -6.526703829940047261e-03, 1.294399610321971027e-03, -3.593008311883736684e-03, -4.329282404935410559e-04, 7.527453413673775018e-02, -1.727834922901754508e-03
-3.584801755466503898e-03, 4.104513471934847710e-03, -2.581152305648114968e-04, -2.430758425076892312e-02, -4.511635055998971036e-03, 2.579018262345351802e-03, 5.665801669310356961e-03, 8.729428196818934645e-04, 2.245603105477745123e-02, -3.016170985250597562e-03
-3.667864111164781762e-04, 1.611817695850005418e-03, -5.787166471273794133e-04, -1.290790936894779849e-03, -9.659757475759608728e-04, 6.469511784752307896e-04, 4.206497026701207231e-03, -2.802873155157769658e-04, -2.120158672144821163e-03, -8.625501706512071548e-04
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
-8.036124787668181722e-04, -1.034270280900829184e-03, 1.757789716133385284e-04, -1.243924823124416918e-03, -3.298548670963038056e-04, 3.301295765735054455e-03, 4.776206522009377852e-04, -1.725002668384661368e-04, -2.563813130355878725e-04, -1.141513597870078971e-04
-8.829080780921073901e-03, -1.199371954414610655e-02, 7.175552794230414914e-03, -9.061904887797681690e-03, -9.177648141455527903e-03, 3.389212102649676039e-02, 6.004653206700892067e-03, 4.427528185995804715e-03, -1.680445660101689918e-03, -1.075705619900109086e-02
-2.641643358610285333e-02, -1.646275967969570292e-02, 1.701522209894695131e-02, -1.559699845229594629e-02, -2.165899558542055958e-02, 7.592640348933499261e-02, 1.344579159438016522e-02, 3.193714277839242340e-03, -4.061042991213647570e-03, -2.538490116577324374e-02
8.306349261648311721e-03, -8.234486281923355383e-03, 3.849389681559801588e-03, -1.079837536848895357e-02, -1.264123930332815282e-02, 1.595238459949780557e-02, 9.588836844855995814e-03, -7.198312202654301439e-03, 5.270844402970008280e-03, -4.095391634135434576e-03
1.290170028562681419e-02, -3.737806383529281235e-04, -1.513287380526387102e-02, -5.841029201522796466e-04, 1.805000138974212007e-02, -1.182757000412332921e-02, 9.112363239634676745e-03, -2.876855575026671889e-03, -5.604338061055137883e-03, -3.664543911030555389e-03
6.591016188363336969e-03, 2.167028796021213235e-04, -2.429587390655853132e-03, 7.447292860349151618e-03, 1.466093748833748045e-02, -2.174102693519497712e-02, -3.323420735185970802e-03, -6.775807084197666428e-04, -1.363154572956432400e-03, 6.188209257717040487e-04
2.863507154968143731e-03, -1.672607760171985038e-03, 5.929783170856410719e-03, 2.107629173416734338e-04, 7.992037722769538242e-04, -1.064763337268137371e-02, 9.993553875364238198e-03, 3.776393267946332724e-04, -3.760392524744718586e-03, -4.093816560014481090e-03
-6.338231068837080727e-03, 1.725194671115566321e-03, 7.210787662277875522e-03, 4.867122219781555570e-03, 4.755465079641417112e-03, -1.444942371522219687e-02, 9.474619890807735832e-04, -3.975282426208518252e-03, -2.972466148205748018e-04, 5.554152203190929060e-03
-7.570728040076992599e-03, -7.678027442345009175e-03, 1.122609165038879891e-02, 6.872470367506907166e-03, -8.609236422743006545e-03, -1.374110746175492490e-02, 5.383281445087799693e-04, 6.653108967190014301e-03, 6.635353119714517463e-04, 1.164556492535591577e-02
-3.364387924410711106e-03, -2.271499471875703183e-03, 4.934152840133957003e-03, 1.671805934308816244e-03, -2.350096322315856773e-02, -1.546599868058283304e-02, 8.686071768489159531e-03, 9.628997874266482376e-03, -2.459489990466329212e-03, 2.214131087329980138e-02
2.013707955300583915e-04, -1.302948750020024773e-03, 1.288037527346570831e-03, -3.599668475527837037e-03, -3.437210321104064437e-02, -1.089388960421384944e-02, 5.707890885415099064e-03, 1.022299157609567188e-02, 1.617165563692446809e-02, 1.657666361948932979e-02
2.384208661654671664e-03, 2.869015278418026414e-03, -3.580507225193130770e-03, -1.036327844077883191e-02, -1.131194676739288342e-02, -4.096929534126000829e-04, 9.035583412293609002e-04, 4.844859622051235146e-03, 1.173354559731406774e-02, 2.930237886105431250e-03
3.631885246673402252e-03, -1.125742837709286593e-03, -3.788590227189927019e-04, -2.631609850810766923e-03, -3.184629310117384048e-03, 3.813698524608782545e-03, 1.823055774065151027e-03, -1.470913801062055085e-04, 7.782711614946487277e-03, -9.583418758823339031e-03
-8.412066602776616976e-04, -3.980458856077153697e-03, 1.549933917739230885e-04, 1.615794070324710202e-02, -7.212208778993896632e-03, 6.402396541278613813e-04, 2.732876983640949910e-03, -6.964029912296947240e-03, -6.063319197446685911e-03, 5.375172672306038207e-03
7.090762361539953377e-04, -1.561687566690849079e-02, 9.165462876895416611e-03, 9.966939611982994843e-03, -9.385859528103399421e-03, 4.664899150288263734e-03, 6.032326591019541648e-03, -7.597925689895657260e-03, -1.051749125503444876e-02, 1.257944767360867980e-02
-1.108868514242205075e-03, -8.500580660598605967e-03, 9.196019803372545293e-03, 2.604198407811670127e-03, -4.562130873466225742e-03, 1.034285290763330492e-02, 2.111136663753764194e-03, -9.681808599240629420e-03, -7.824977866899094497e-03, 7.424158731873279141e-03
-3.057446011023933841e-04, 7.698057729759273313e-04, 7.650453049389511345e-03, -1.072741024834990807e-02, 3.322769158469985121e-03, 1.496145559319358997e-02, -3.927221180440205149e-03, -5.151995709740784732e-03, -4.338319653629373052e-03, -2.253792180763669346e-03
-7.078353342434243352e-05, 1.009504831520047566e-02, 4.402762722136760280e-03, -8.132233225172086702e-03, 5.838141563351295985e-03, 5.757243687775276397e-03, -2.244176989274644478e-03, -3.747117665844641038e-03, -2.964193018772471808e-03, -8.934691855977285393e-03
